date,avg
2024-09-06,35.00
2024-09-07,35.00
2024-09-08,30.00
2024-09-09,35.00
2024-09-10,35.00
2024-09-11,35.00
2024-09-12,25.00
2024-09-13,25.00
2024-09-14,22.33
2024-09-15,22.33
2024-09-16,20.00
2024-09-17,20.00
2024-09-18,20.00
2024-09-19,20.00
2024-09-20,20.00
2024-09-21,25.00
2024-09-22,25.00
2024-09-23,27.67
2024-09-24,22.33
2024-09-25,22.33
2024-09-26,17.67
2024-09-27,17.67
2024-09-28,22.33
2024-09-29,35.00
2024-09-30,32.67
2024-10-01,35.00
2024-10-02,35.00
2024-10-03,27.67
2024-10-04,35.00
2024-10-05,35.00
2024-10-06,35.00
2024-10-07,35.00
2024-10-08,45.00
2024-10-09,45.00
2024-10-10,45.00
2024-10-11,65.00
2024-10-12,55.00
2024-10-13,55.00
2024-10-14,45.00
2024-10-15,55.00
2024-10-16,40.67
2024-10-17,55.00
2024-10-18,45.00
2024-10-19,51.67
2024-10-20,35.00
2024-10-21,35.00
2024-10-22,35.00
2024-10-23,37.67
2024-10-24,45.00
2024-10-25,45.00
2024-10-26,45.00
2024-10-27,45.00
2024-10-28,65.00
2024-10-29,55.00
2024-10-30,55.00
2024-10-31,55.00
2024-11-01,55.00
2024-11-02,65.00
2024-11-03,85.00
2024-11-04,95.00
2024-11-05,81.25
2024-11-06,75.00
2024-11-07,65.00
2024-11-08,55.00
2024-11-09,55.00
2024-11-10,75.00
2024-11-11,75.00
2024-11-12,85.00
2024-11-13,75.00
2024-11-14,65.00
2024-11-15,65.00
2024-11-16,55.00
2024-11-17,65.00
2024-11-18,65.00
2024-11-19,65.00
2024-11-20,65.00
2024-11-21,85.00
2024-11-22,75.00
2024-11-23,115.00
2024-11-24,110.00
2024-11-25,95.00
2024-11-26,95.00
2024-11-27,75.00
2024-11-28,65.00
2024-11-29,65.00
2024-11-30,65.00
2024-12-01,55.00
2024-12-02,75.00
2024-12-03,65.00
2024-12-04,65.00
2024-12-05,65.00
2024-12-06,65.00
2024-12-07,65.00
2024-12-08,65.00
2024-12-09,65.00
2024-12-10,95.00
2024-12-11,85.00
2024-12-12,95.00
2024-12-13,75.00
2024-12-14,95.00
2024-12-15,95.00
2024-12-16,95.00
2024-12-17,105.00
2024-12-18,95.00
2024-12-19,95.00
2024-12-20,85.00
2024-12-21,95.00
2024-12-22,95.00
2024-12-23,85.00
2024-12-24,85.00
2024-12-25,85.00
2024-12-26,85.00
2024-12-27,85.00
2024-12-28,75.00
2024-12-29,65.00
2024-12-30,65.00
2024-12-31,85.00
